@RELATION training

@ATTRIBUTE currentTimeSlot NUMERIC
@ATTRIBUTE hour NUMERIC
@ATTRIBUTE hourAhead NUMERIC
@ATTRIBUTE date NUMERIC
@ATTRIBUTE month NUMERIC
@ATTRIBUTE year NUMERIC
@ATTRIBUTE NUMBER_OF_BROKERS NUMERIC
@ATTRIBUTE NUMBER_OF_PRODUCERS NUMERIC
@ATTRIBUTE MarketClearingPrice NUMERIC

@DATA
119,23,16,68959,10,2016,5,5,32.10655470453271
119,23,15,68963,10,2016,5,5,32.10655470453271
119,23,14,68967,10,2016,5,5,32.10655470453271
119,23,13,68971,10,2016,5,5,32.10655470453271
119,23,12,68975,10,2016,5,5,32.10655470453271
119,23,11,68979,10,2016,5,5,32.10655470453271
119,23,10,68983,10,2016,5,5,32.10655470453271
119,23,9,68987,10,2016,5,5,32.10655470453271
119,23,8,68991,10,2016,5,5,32.10655470453271
119,23,7,68995,10,2016,5,5,32.10655470453271
119,23,6,68999,10,2016,5,5,32.10655470453271
119,23,5,69003,10,2016,5,5,32.10655470453271
119,23,4,69007,10,2016,5,5,32.10655470453271
119,23,3,69011,10,2016,5,5,32.10655470453271
119,23,2,69015,10,2016,5,5,32.10655470453271
119,23,1,69019,10,2016,5,5,32.10655470453271
119,23,0,69023,10,2016,5,5,32.10655470453271
120,0,24,69028,10,2016,5,5,25.98600480458611
120,0,23,69033,10,2016,5,5,26.050115774145063
120,0,22,69038,10,2016,5,5,26.050115774145066
120,0,21,69043,10,2016,5,5,26.082125634463864
120,0,20,69048,10,2016,5,5,26.082125634463864
120,0,19,69053,10,2016,5,5,26.082125634463864
120,0,18,69058,10,2016,5,5,27.682125634463866
120,0,17,69063,10,2016,5,5,27.682125634463866
120,0,16,69068,10,2016,5,5,27.682125634463866
120,0,15,69073,10,2016,5,5,27.9058685082582
120,0,14,69078,10,2016,5,5,30.778940405145207
120,0,13,69083,10,2016,5,5,30.778940405145207
120,0,12,69088,10,2016,5,5,30.778940405145207
120,0,11,69093,10,2016,5,5,31.266300699262892
120,0,10,69098,10,2016,5,5,32.010943815204875
120,0,9,69103,10,2016,5,5,32.010943815204875
120,0,8,69108,10,2016,5,5,32.010943815204875
120,0,7,69113,10,2016,5,5,32.010943815204875
120,0,6,69118,10,2016,5,5,32.010943815204875
120,0,5,69123,10,2016,5,5,32.010943815204875
120,0,4,69128,10,2016,5,5,31.892175699262907
120,0,3,69133,10,2016,5,5,31.892175699262907
120,0,2,69138,10,2016,5,5,31.892175699262907
120,0,1,69143,10,2016,5,5,31.892175699262907
120,0,0,69148,10,2016,5,5,31.892175699262907
121,1,24,69153,10,2016,5,5,24.664455732572563
121,1,23,69158,10,2016,5,5,24.665739122380252
121,1,22,69163,10,2016,5,5,28.096694067131004
121,1,21,69168,10,2016,5,5,28.096694067131004
121,1,20,69173,10,2016,5,5,28.096694067131004
121,1,19,69178,10,2016,5,5,28.096694067131004
121,1,18,69183,10,2016,5,5,28.096694067131004
121,1,17,69188,10,2016,5,5,28.096694067131004
121,1,16,69193,10,2016,5,5,28.096694067131004
121,1,15,69198,10,2016,5,5,28.096694067131004
121,1,14,69203,10,2016,5,5,28.04329013183573
121,1,13,69208,10,2016,5,5,28.04329013183573
121,1,12,69213,10,2016,5,5,29.044656800870552
121,1,11,69218,10,2016,5,5,28.089898368639286
121,1,10,69223,10,2016,5,5,28.089898368639286
121,1,9,69228,10,2016,5,5,28.089898368639286
121,1,8,69233,10,2016,5,5,28.089898368639286
121,1,7,69238,10,2016,5,5,28.089898368639286
121,1,6,69243,10,2016,5,5,28.089898368639286
121,1,5,69248,10,2016,5,5,28.089898368639286
121,1,4,69253,10,2016,5,5,28.089898368639286
121,1,3,69258,10,2016,5,5,28.288057987525185
121,1,2,69263,10,2016,5,5,28.288057987525185
121,1,1,69268,10,2016,5,5,28.288057987525185
121,1,0,69273,10,2016,5,5,28.288057987525185
122,2,24,69278,10,2016,5,5,21.43321811371448
122,2,23,69283,10,2016,5,5,23.156495454979236
122,2,22,69288,10,2016,5,5,25.00130705597371
122,2,21,69293,10,2016,5,5,25.00130705597371
122,2,20,69298,10,2016,5,5,25.00130705597371
122,2,19,69303,10,2016,5,5,25.00130705597371
122,2,18,69308,10,2016,5,5,25.00130705597371
122,2,17,69313,10,2016,5,5,25.00130705597371
122,2,16,69318,10,2016,5,5,25.00130705597371
122,2,15,69323,10,2016,5,5,25.00130705597371
122,2,14,69328,10,2016,5,5,25.00130705597371
122,2,13,69333,10,2016,5,5,25.00130705597371
122,2,12,69338,10,2016,5,5,25.00130705597371
122,2,11,69343,10,2016,5,5,25.00130705597371
122,2,10,69348,10,2016,5,5,25.00130705597371
122,2,9,69353,10,2016,5,5,25.00130705597371
122,2,8,69358,10,2016,5,5,25.00130705597371
122,2,7,69363,10,2016,5,5,25.00130705597371
122,2,6,69368,10,2016,5,5,25.00130705597371
122,2,5,69373,10,2016,5,5,25.00130705597371
122,2,4,69378,10,2016,5,5,25.00130705597371
122,2,3,69383,10,2016,5,5,25.00130705597371
122,2,2,69388,10,2016,5,5,25.00130705597371
122,2,1,69393,10,2016,5,5,25.00130705597371
122,2,0,69398,10,2016,5,5,25.00130705597371
123,3,24,69403,10,2016,5,5,16.97248839845075
123,3,23,69408,10,2016,5,5,23.663011696727068
123,3,22,69413,10,2016,5,5,23.663011696727068
123,3,21,69418,10,2016,5,5,23.663011696727068
123,3,20,69423,10,2016,5,5,23.663011696727068
123,3,19,69428,10,2016,5,5,23.663011696727068
123,3,18,69433,10,2016,5,5,27.09178544435687
123,3,17,69438,10,2016,5,5,27.09178544435687
123,3,16,69443,10,2016,5,5,28.70015790118972
123,3,15,69448,10,2016,5,5,28.70015790118972
123,3,14,69453,10,2016,5,5,28.70015790118972
123,3,13,69458,10,2016,5,5,23.811162737400284
123,3,12,69463,10,2016,5,5,23.811162737400284
123,3,11,69468,10,2016,5,5,23.811162737400284
123,3,10,69473,10,2016,5,5,29.367093306005305
123,3,9,69478,10,2016,5,5,28.977093306005308
123,3,8,69483,10,2016,5,5,28.977093306005308
123,3,7,69488,10,2016,5,5,29.367093306005305
123,3,6,69493,10,2016,5,5,28.977093306005308
123,3,5,69498,10,2016,5,5,28.977093306005308
123,3,4,69503,10,2016,5,5,28.977093306005308
123,3,3,69508,10,2016,5,5,28.977093306005308
123,3,2,69513,10,2016,5,5,28.977093306005308
123,3,1,69518,10,2016,5,5,28.977093306005308
123,3,0,69523,10,2016,5,5,28.977093306005308
124,4,24,69528,10,2016,5,5,19.187054658854596
124,4,23,69533,10,2016,5,5,27.820660417704147
124,4,22,69538,10,2016,5,5,28.574192557278252
124,4,21,69543,10,2016,5,5,28.574192557278252
124,4,20,69548,10,2016,5,5,28.964192557278253
124,4,19,69553,10,2016,5,5,28.964192557278253
124,4,18,69558,10,2016,5,5,28.964192557278253
124,4,17,69563,10,2016,5,5,28.964192557278253
124,4,16,69568,10,2016,5,5,29.354192557278253
124,4,15,69573,10,2016,5,5,28.964192557278253
124,4,14,69578,10,2016,5,5,28.964192557278253
124,4,13,69583,10,2016,5,5,29.354192557278253
124,4,12,69588,10,2016,5,5,28.964192557278253
124,4,11,69593,10,2016,5,5,29.354192557278253
124,4,10,69598,10,2016,5,5,31.081710841800472
124,4,9,69603,10,2016,5,5,31.82756015603323
124,4,8,69608,10,2016,5,5,31.82756015603323
124,4,7,69613,10,2016,5,5,31.437560156033236
124,4,6,69618,10,2016,5,5,31.437560156033236
124,4,5,69623,10,2016,5,5,31.82756015603323
124,4,4,69628,10,2016,5,5,31.437560156033236
124,4,3,69633,10,2016,5,5,31.437560156033236
124,4,2,69638,10,2016,5,5,31.437560156033236
124,4,1,69643,10,2016,5,5,31.82756015603323
124,4,0,69648,10,2016,5,5,31.437560156033236
125,5,24,69653,10,2016,5,5,19.56594787138365
125,5,23,69658,10,2016,5,5,22.52808342759706
125,5,22,69663,10,2016,5,5,23.17727768577487
125,5,21,69668,10,2016,5,5,23.17727768577487
125,5,20,69673,10,2016,5,5,23.17727768577487
125,5,19,69678,10,2016,5,5,23.17727768577487
125,5,18,69683,10,2016,5,5,23.17727768577487
125,5,17,69688,10,2016,5,5,23.17727768577487
125,5,16,69693,10,2016,5,5,23.17727768577487
125,5,15,69698,10,2016,5,5,23.17727768577487
125,5,14,69703,10,2016,5,5,23.17727768577487
125,5,13,69708,10,2016,5,5,23.17727768577487
125,5,12,69713,10,2016,5,5,23.17727768577487
125,5,11,69718,10,2016,5,5,23.17727768577487
125,5,10,69723,10,2016,5,5,23.17727768577487
125,5,9,69728,10,2016,5,5,23.17727768577487
125,5,8,69733,10,2016,5,5,23.17727768577487
125,5,7,69738,10,2016,5,5,23.17727768577487
125,5,6,69743,10,2016,5,5,23.17727768577487
125,5,5,69748,10,2016,5,5,23.17727768577487
125,5,4,69753,10,2016,5,5,23.17727768577487
125,5,3,69758,10,2016,5,5,23.17727768577487
125,5,2,69763,10,2016,5,5,23.17727768577487
125,5,1,69768,10,2016,5,5,23.17727768577487
125,5,0,69773,10,2016,5,5,23.17727768577487
126,6,24,69778,10,2016,5,5,22.57394600594165
126,6,23,69783,10,2016,5,5,22.818604991915244
126,6,22,69788,10,2016,5,5,25.945734869628694
126,6,21,69793,10,2016,5,5,25.945734869628694
126,6,20,69798,10,2016,5,5,25.945734869628694
126,6,19,69803,10,2016,5,5,25.945734869628694
126,6,18,69808,10,2016,5,5,25.945734869628694
126,6,17,69813,10,2016,5,5,25.945734869628694
126,6,16,69818,10,2016,5,5,25.945734869628694
126,6,15,69823,10,2016,5,5,25.945734869628694
126,6,14,69828,10,2016,5,5,25.945734869628694
126,6,13,69833,10,2016,5,5,25.945734869628694
126,6,12,69838,10,2016,5,5,25.945734869628694
126,6,11,69843,10,2016,5,5,25.945734869628694
126,6,10,69848,10,2016,5,5,25.945734869628694
126,6,9,69853,10,2016,5,5,25.945734869628694
126,6,8,69858,10,2016,5,5,25.945734869628694
126,6,7,69863,10,2016,5,5,25.945734869628694
126,6,6,69868,10,2016,5,5,25.945734869628694
126,6,5,69873,10,2016,5,5,25.945734869628694
126,6,4,69878,10,2016,5,5,25.945734869628694
126,6,3,69883,10,2016,5,5,25.945734869628694
126,6,2,69888,10,2016,5,5,25.945734869628694
126,6,1,69893,10,2016,5,5,25.945734869628694
126,6,0,69898,10,2016,5,5,26.09277548350785
127,7,24,69903,10,2016,5,5,24.5278056520226
127,7,23,69908,10,2016,5,5,24.658604991915247
127,7,22,69913,10,2016,5,5,24.732775483507844
127,7,21,69918,10,2016,5,5,24.732775483507844
127,7,20,69923,10,2016,5,5,24.732775483507844
127,7,19,69928,10,2016,5,5,24.732775483507844
127,7,18,69933,10,2016,5,5,24.732775483507844
127,7,17,69938,10,2016,5,5,24.732775483507844
127,7,16,69943,10,2016,5,5,24.732775483507844
127,7,15,69948,10,2016,5,5,24.732775483507844
127,7,14,69953,10,2016,5,5,24.732775483507844
127,7,13,69958,10,2016,5,5,24.732775483507844
127,7,12,69963,10,2016,5,5,24.732775483507844
127,7,11,69968,10,2016,5,5,24.732775483507844
127,7,10,69973,10,2016,5,5,24.732775483507844
127,7,9,69978,10,2016,5,5,24.732775483507844
127,7,8,69983,10,2016,5,5,24.732775483507844
127,7,7,69988,10,2016,5,5,24.732775483507844
127,7,6,69993,10,2016,5,5,24.732775483507844
127,7,5,69998,10,2016,5,5,24.732775483507844
127,7,4,70003,10,2016,5,5,24.732775483507844
127,7,3,70008,10,2016,5,5,24.732775483507844
127,7,2,70013,10,2016,5,5,24.732775483507844
127,7,1,70018,10,2016,5,5,24.732775483507844
127,7,0,70023,10,2016,5,5,24.732775483507844
128,8,24,70028,10,2016,5,5,39.763920691100765
128,8,23,70033,10,2016,5,5,40.00392069110077
128,8,22,70038,10,2016,5,5,40.00392069110077
128,8,21,70043,10,2016,5,5,40.00392069110077
128,8,20,70048,10,2016,5,5,40.00392069110077
128,8,19,70053,10,2016,5,5,40.00392069110077
128,8,18,70058,10,2016,5,5,40.00392069110077
128,8,17,70063,10,2016,5,5,40.00392069110077
128,8,16,70068,10,2016,5,5,40.00392069110077
128,8,15,70073,10,2016,5,5,40.00392069110077
128,8,14,70078,10,2016,5,5,40.00392069110077
128,8,13,70083,10,2016,5,5,40.00392069110077
128,8,12,70088,10,2016,5,5,40.00392069110077
128,8,11,70093,10,2016,5,5,40.00392069110077
128,8,10,70098,10,2016,5,5,40.00392069110077
128,8,9,70103,10,2016,5,5,40.00392069110077
128,8,8,70108,10,2016,5,5,40.00392069110077
128,8,7,70113,10,2016,5,5,40.00392069110077
128,8,6,70118,10,2016,5,5,40.00392069110077
128,8,5,70123,10,2016,5,5,40.00392069110077
128,8,4,70128,10,2016,5,5,40.00392069110077
128,8,3,70133,10,2016,5,5,40.00392069110077
128,8,2,70138,10,2016,5,5,40.00392069110077
128,8,1,70143,10,2016,5,5,40.00392069110077
128,8,0,70148,10,2016,5,5,40.00392069110077
129,9,24,70153,10,2016,5,5,39.59050170229347
129,9,23,70158,10,2016,5,5,39.59050170229347
129,9,22,70163,10,2016,5,5,39.59050170229347
129,9,21,70168,10,2016,5,5,39.59050170229347
129,9,20,70173,10,2016,5,5,39.59050170229347
129,9,19,70178,10,2016,5,5,39.59050170229347
129,9,18,70183,10,2016,5,5,39.59050170229347
129,9,17,70188,10,2016,5,5,39.59050170229347
129,9,16,70193,10,2016,5,5,39.59050170229347
129,9,15,70198,10,2016,5,5,39.59050170229347
129,9,14,70203,10,2016,5,5,39.59050170229347
129,9,13,70208,10,2016,5,5,39.59050170229347
129,9,12,70213,10,2016,5,5,39.59050170229347
129,9,11,70218,10,2016,5,5,39.59050170229347
129,9,10,70223,10,2016,5,5,39.59050170229347
129,9,9,70228,10,2016,5,5,39.59050170229347
129,9,8,70233,10,2016,5,5,39.59050170229347
129,9,7,70238,10,2016,5,5,39.59050170229347
129,9,6,70243,10,2016,5,5,39.59050170229347
129,9,5,70248,10,2016,5,5,39.59050170229347
129,9,4,70253,10,2016,5,5,39.59050170229347
129,9,3,70258,10,2016,5,5,39.59050170229347
129,9,2,70263,10,2016,5,5,39.59050170229347
129,9,1,70268,10,2016,5,5,39.59050170229347
129,9,0,70273,10,2016,5,5,39.59050170229347
130,10,24,70278,10,2016,5,5,25.969002668964585
130,10,23,70283,10,2016,5,5,25.99276507406382
130,10,22,70288,10,2016,5,5,25.992765074063822
130,10,21,70293,10,2016,5,5,25.984932372888743
130,10,20,70298,10,2016,5,5,26.286890497653193
130,10,19,70303,10,2016,5,5,26.286890497653193
130,10,18,70308,10,2016,5,5,26.286890497653193
130,10,17,70313,10,2016,5,5,26.286890497653193
130,10,16,70318,10,2016,5,5,26.286890497653193
130,10,15,70323,10,2016,5,5,26.286890497653193
130,10,14,70328,10,2016,5,5,26.286890497653193
130,10,13,70333,10,2016,5,5,26.286890497653193
130,10,12,70338,10,2016,5,5,26.286890497653193
130,10,11,70343,10,2016,5,5,26.286890497653193
130,10,10,70348,10,2016,5,5,26.286890497653193
130,10,9,70353,10,2016,5,5,26.286890497653193
130,10,8,70358,10,2016,5,5,26.286890497653193
130,10,7,70363,10,2016,5,5,26.286890497653193
130,10,6,70368,10,2016,5,5,26.286890497653193
130,10,5,70373,10,2016,5,5,26.286890497653193
130,10,4,70378,10,2016,5,5,26.286890497653193
130,10,3,70383,10,2016,5,5,26.286890497653193
130,10,2,70388,10,2016,5,5,26.286890497653193
130,10,1,70393,10,2016,5,5,26.286890497653193
130,10,0,70398,10,2016,5,5,26.286890497653193
131,11,24,70403,10,2016,5,5,25.709002668964587
131,11,23,70408,10,2016,5,5,26.56660082493984
131,11,22,70413,10,2016,5,5,26.56660082493984
131,11,21,70418,10,2016,5,5,26.56660082493984
131,11,20,70423,10,2016,5,5,26.56660082493984
131,11,19,70428,10,2016,5,5,26.56660082493984
131,11,18,70433,10,2016,5,5,26.56660082493984
131,11,17,70438,10,2016,5,5,26.56660082493984
131,11,16,70443,10,2016,5,5,26.56660082493984
131,11,15,70448,10,2016,5,5,26.56660082493984
131,11,14,70453,10,2016,5,5,26.56660082493984
131,11,13,70458,10,2016,5,5,26.56660082493984
131,11,12,70463,10,2016,5,5,26.56660082493984
131,11,11,70468,10,2016,5,5,26.56660082493984
131,11,10,70473,10,2016,5,5,26.56660082493984
131,11,9,70478,10,2016,5,5,26.56660082493984
131,11,8,70483,10,2016,5,5,26.56660082493984
131,11,7,70488,10,2016,5,5,26.56660082493984
131,11,6,70493,10,2016,5,5,26.56660082493984
131,11,5,70498,10,2016,5,5,26.56660082493984
131,11,4,70503,10,2016,5,5,26.56660082493984
131,11,3,70508,10,2016,5,5,26.56660082493984
131,11,2,70513,10,2016,5,5,26.56660082493984
131,11,1,70518,10,2016,5,5,26.56660082493984
131,11,0,70523,10,2016,5,5,26.56660082493984
132,12,24,70528,10,2016,5,5,26.370200662341176
132,12,23,70533,10,2016,5,5,26.260654052805045
132,12,22,70538,10,2016,5,5,26.260654052805045
132,12,21,70543,10,2016,5,5,26.26065405280504
132,12,20,70548,10,2016,5,5,26.260654052805045
132,12,19,70553,10,2016,5,5,26.260654052805045
132,12,18,70558,10,2016,5,5,26.260654052805045
132,12,17,70563,10,2016,5,5,26.260654052805045
132,12,16,70568,10,2016,5,5,26.260654052805045
132,12,15,70573,10,2016,5,5,26.260654052805045
132,12,14,70578,10,2016,5,5,26.260654052805045
132,12,13,70583,10,2016,5,5,26.260654052805045
132,12,12,70588,10,2016,5,5,26.260654052805037
132,12,11,70593,10,2016,5,5,26.26065405280504
132,12,10,70598,10,2016,5,5,26.260654052805045
132,12,9,70603,10,2016,5,5,26.260654052805045
132,12,8,70608,10,2016,5,5,26.260654052805045
132,12,7,70613,10,2016,5,5,26.260654052805045
132,12,6,70618,10,2016,5,5,26.260654052805045
132,12,5,70623,10,2016,5,5,26.260654052805045
132,12,4,70628,10,2016,5,5,26.260654052805045
132,12,3,70633,10,2016,5,5,26.260654052805045
132,12,2,70638,10,2016,5,5,26.260654052805045
132,12,1,70643,10,2016,5,5,26.260654052805045
132,12,0,70648,10,2016,5,5,26.260654052805045
133,13,24,70653,10,2016,5,5,25.81583556804675
133,13,23,70658,10,2016,5,5,26.7173082746684
133,13,22,70663,10,2016,5,5,26.7173082746684
133,13,21,70668,10,2016,5,5,26.7173082746684
133,13,20,70673,10,2016,5,5,26.717308274668397
133,13,19,70678,10,2016,5,5,26.7173082746684
133,13,18,70683,10,2016,5,5,26.7173082746684
133,13,17,70688,10,2016,5,5,26.7173082746684
133,13,16,70693,10,2016,5,5,26.7173082746684
133,13,15,70698,10,2016,5,5,26.7173082746684
133,13,14,70703,10,2016,5,5,26.7173082746684
133,13,13,70708,10,2016,5,5,26.7173082746684
133,13,12,70713,10,2016,5,5,26.7173082746684
133,13,11,70718,10,2016,5,5,26.717308274668397
133,13,10,70723,10,2016,5,5,26.7173082746684
133,13,9,70728,10,2016,5,5,26.7173082746684
133,13,8,70733,10,2016,5,5,26.7173082746684
133,13,7,70738,10,2016,5,5,26.7173082746684
133,13,6,70743,10,2016,5,5,26.7173082746684
133,13,5,70748,10,2016,5,5,26.7173082746684
133,13,4,70753,10,2016,5,5,26.7173082746684
133,13,3,70758,10,2016,5,5,26.7173082746684
133,13,2,70763,10,2016,5,5,26.7173082746684
133,13,1,70768,10,2016,5,5,26.7173082746684
133,13,0,70773,10,2016,5,5,26.7173082746684
134,14,24,70778,10,2016,5,5,25.084703287629843
134,14,23,70783,10,2016,5,5,25.32831145365745
134,14,22,70788,10,2016,5,5,25.3758506801978
134,14,21,70793,10,2016,5,5,25.456943967753574
134,14,20,70798,10,2016,5,5,25.456943967753574
134,14,19,70803,10,2016,5,5,25.456943967753574
134,14,18,70808,10,2016,5,5,25.456943967753574
134,14,17,70813,10,2016,5,5,25.456943967753574
134,14,16,70818,10,2016,5,5,25.456943967753574
134,14,15,70823,10,2016,5,5,25.456943967753574
134,14,14,70828,10,2016,5,5,25.456943967753574
134,14,13,70833,10,2016,5,5,25.253424980411793
134,14,12,70838,10,2016,5,5,25.253424980411793
134,14,11,70843,10,2016,5,5,25.221853551840375
134,14,10,70848,10,2016,5,5,25.221853551840375
134,14,9,70853,10,2016,5,5,25.221853551840375
134,14,8,70858,10,2016,5,5,25.221853551840375
134,14,7,70863,10,2016,5,5,25.221853551840375
134,14,6,70868,10,2016,5,5,25.221853551840375
134,14,5,70873,10,2016,5,5,25.221853551840375
134,14,4,70878,10,2016,5,5,25.221853551840375
134,14,3,70883,10,2016,5,5,25.221853551840375
134,14,2,70888,10,2016,5,5,25.221853551840375
134,14,1,70893,10,2016,5,5,25.221853551840375
134,14,0,70898,10,2016,5,5,25.221853551840375
135,15,24,70903,10,2016,5,5,21.64897439574179
135,15,23,70908,10,2016,5,5,21.64897439574179
135,15,22,70913,10,2016,5,5,21.915424980411814
135,15,21,70918,10,2016,5,5,21.915424980411814
135,15,20,70923,10,2016,5,5,21.915424980411814
135,15,19,70928,10,2016,5,5,21.915424980411814
135,15,18,70933,10,2016,5,5,21.915424980411814
135,15,17,70938,10,2016,5,5,21.915424980411814
135,15,16,70943,10,2016,5,5,21.915424980411814
135,15,15,70948,10,2016,5,5,21.915424980411814
135,15,14,70953,10,2016,5,5,21.915424980411814
135,15,13,70958,10,2016,5,5,21.915424980411814
135,15,12,70963,10,2016,5,5,21.915424980411814
135,15,11,70968,10,2016,5,5,21.915424980411814
135,15,10,70973,10,2016,5,5,21.915424980411814
135,15,9,70978,10,2016,5,5,21.915424980411814
135,15,8,70983,10,2016,5,5,21.915424980411814
135,15,7,70988,10,2016,5,5,21.915424980411814
135,15,6,70993,10,2016,5,5,21.915424980411814
135,15,5,70998,10,2016,5,5,21.915424980411814
135,15,4,71003,10,2016,5,5,21.915424980411814
135,15,3,71008,10,2016,5,5,21.915424980411814
135,15,2,71013,10,2016,5,5,21.915424980411814
135,15,1,71018,10,2016,5,5,21.915424980411814
135,15,0,71023,10,2016,5,5,21.915424980411814
136,16,24,71028,10,2016,5,5,22.536709051271373
136,16,23,71033,10,2016,5,5,22.536709051271373
136,16,22,71038,10,2016,5,5,22.626405459987005
136,16,21,71043,10,2016,5,5,22.626405459987005
136,16,20,71048,10,2016,5,5,22.626405459987005
136,16,19,71053,10,2016,5,5,22.626405459987005
136,16,18,71058,10,2016,5,5,22.626405459987005
136,16,17,71063,10,2016,5,5,22.626405459987005
136,16,16,71068,10,2016,5,5,22.626405459987005
136,16,15,71073,10,2016,5,5,22.626405459987005
136,16,14,71078,10,2016,5,5,22.626405459987005
136,16,13,71083,10,2016,5,5,22.626405459987005
136,16,12,71088,10,2016,5,5,22.626405459987005
136,16,11,71093,10,2016,5,5,22.626405459987005
136,16,10,71098,10,2016,5,5,22.626405459987005
136,16,9,71103,10,2016,5,5,22.626405459987005
136,16,8,71108,10,2016,5,5,22.626405459987005
136,16,7,71113,10,2016,5,5,22.626405459987005
136,16,6,71118,10,2016,5,5,22.626405459987005
136,16,5,71123,10,2016,5,5,22.626405459987005
136,16,4,71128,10,2016,5,5,22.626405459987005
136,16,3,71133,10,2016,5,5,22.626405459987005
136,16,2,71138,10,2016,5,5,22.626405459987005
136,16,1,71143,10,2016,5,5,22.626405459987005
136,16,0,71148,10,2016,5,5,22.626405459987005
137,17,24,71153,10,2016,5,5,24.15561508658778
137,17,23,71158,10,2016,5,5,24.15561508658778
137,17,22,71163,10,2016,5,5,24.182924980411816
137,17,21,71168,10,2016,5,5,24.182924980411816
137,17,20,71173,10,2016,5,5,24.182924980411816
137,17,19,71178,10,2016,5,5,24.182924980411816
137,17,18,71183,10,2016,5,5,24.182924980411816
137,17,17,71188,10,2016,5,5,24.182924980411816
137,17,16,71193,10,2016,5,5,24.182924980411816
137,17,15,71198,10,2016,5,5,24.182924980411816
137,17,14,71203,10,2016,5,5,24.182924980411816
137,17,13,71208,10,2016,5,5,24.182924980411816
137,17,12,71213,10,2016,5,5,24.182924980411816
137,17,11,71218,10,2016,5,5,24.182924980411816
